Datetime,Adj Close,Close,High,Low,Open,Volume
2025-03-31 16:00:00,7.724999904632568,7.724999904632568,7.914999961853027,7.710000038146973,7.914999961853027,801046
2025-03-31 15:45:00,7.925000190734863,7.925000190734863,8.0,7.840000152587891,7.940000057220459,924252
2025-03-31 15:30:00,7.945000171661377,7.945000171661377,8.175000190734863,7.929999828338623,8.175000190734863,944122
2025-03-31 15:15:00,8.175000190734863,8.175000190734863,8.270000457763672,8.0,8.074999809265137,1031452
2025-03-31 15:00:00,8.070799827575684,8.070799827575684,8.430100440979004,8.029999732971191,8.399999618530273,1532104
2025-03-31 14:45:00,8.398900032043457,8.398900032043457,8.619999885559082,8.354999542236328,8.503000259399414,1047521
2025-03-31 14:30:00,8.503600120544434,8.503600120544434,8.630000114440918,8.420000076293945,8.475000381469727,1375720
2025-03-31 14:15:00,8.464900016784668,8.464900016784668,8.970000267028809,8.450799942016602,8.75,2901628
2025-03-31 14:00:00,8.755000114440918,8.755000114440918,8.78499984741211,8.595000267028809,8.609199523925781,2144991
2025-03-31 13:45:00,8.605400085449219,8.605400085449219,8.649999618530273,7.989999771118164,8.039999961853027,1980611
2025-03-31 13:30:00,8.061599731445312,8.061599731445312,8.260000228881836,8.020000457763672,8.045000076293945,1948765
2025-03-28 19:45:00,8.539999961853027,8.539999961853027,8.539999961853027,8.260000228881836,8.295000076293945,2191164
2025-03-28 19:30:00,8.295000076293945,8.295000076293945,8.329999923706055,8.229999542236328,8.3149995803833,1013568
2025-03-28 19:15:00,8.3149995803833,8.3149995803833,8.385000228881836,8.23009967803955,8.265000343322754,1155321
2025-03-28 19:00:00,8.260000228881836,8.260000228881836,8.274999618530273,8.114999771118164,8.125,625400
2025-03-28 18:45:00,8.125,8.125,8.180000305175781,8.095000267028809,8.170000076293945,514721
2025-03-28 18:30:00,8.178000450134277,8.178000450134277,8.295000076293945,8.15999984741211,8.1850004196167,1190837
2025-03-28 18:15:00,8.1850004196167,8.1850004196167,8.1899995803833,8.119999885559082,8.173500061035156,499505
2025-03-28 18:00:00,8.170000076293945,8.170000076293945,8.199999809265137,7.985000133514404,7.985000133514404,1032131
2025-03-28 17:45:00,7.989999771118164,7.989999771118164,8.0,7.841800212860107,7.869999885559082,517568
2025-03-28 17:30:00,7.860000133514404,7.860000133514404,7.869999885559082,7.820000171661377,7.849199771881103,242252
2025-03-28 17:15:00,7.84499979019165,7.84499979019165,7.860000133514404,7.784999847412109,7.789999961853027,282937
2025-03-28 17:00:00,7.800000190734863,7.800000190734863,7.809999942779541,7.769999980926514,7.789999961853027,182274
2025-03-28 16:45:00,7.784999847412109,7.784999847412109,7.840000152587891,7.7600998878479,7.809999942779541,235511
2025-03-28 16:30:00,7.809999942779541,7.809999942779541,7.849999904632568,7.699999809265137,7.704999923706055,322835
2025-03-28 16:15:00,7.704999923706055,7.704999923706055,7.809999942779541,7.614999771118164,7.809100151062012,458080
2025-03-28 16:00:00,7.804800033569336,7.804800033569336,7.880000114440918,7.699999809265137,7.715000152587891,823469
2025-03-28 15:45:00,7.71560001373291,7.71560001373291,7.739999771118164,7.590000152587891,7.599999904632568,555183
2025-03-28 15:30:00,7.5903000831604,7.5903000831604,7.630000114440918,7.570000171661377,7.585000038146973,332323
2025-03-28 15:15:00,7.590000152587891,7.590000152587891,7.610000133514404,7.550000190734863,7.580100059509277,389899
2025-03-28 15:00:00,7.585000038146973,7.585000038146973,7.599999904632568,7.440000057220459,7.479899883270264,397112
2025-03-28 14:45:00,7.478700160980225,7.478700160980225,7.5,7.385000228881836,7.389999866485596,314088
2025-03-28 14:30:00,7.394999980926514,7.394999980926514,7.420000076293945,7.304999828338623,7.309999942779541,629870
2025-03-28 14:15:00,7.313000202178955,7.313000202178955,7.465000152587891,7.304999828338623,7.425000190734863,771506
2025-03-28 14:00:00,7.425000190734863,7.425000190734863,7.605000019073486,7.369999885559082,7.550000190734863,1055074
2025-03-28 13:45:00,7.559999942779541,7.559999942779541,7.650000095367432,7.510000228881836,7.650000095367432,1459100
2025-03-28 13:30:00,7.651000022888184,7.651000022888184,7.84499979019165,7.610000133514404,7.71999979019165,1258087
2025-03-27 19:45:00,7.949999809265137,7.949999809265137,7.949999809265137,7.840000152587891,7.90500020980835,739113
2025-03-27 19:30:00,7.900000095367432,7.900000095367432,7.940000057220459,7.860000133514404,7.87060022354126,336881
2025-03-27 19:15:00,7.880000114440918,7.880000114440918,7.889999866485596,7.761099815368652,7.775000095367432,292426
2025-03-27 19:00:00,7.769999980926514,7.769999980926514,7.769999980926514,7.690000057220459,7.744999885559082,184225
2025-03-27 18:45:00,7.739999771118164,7.739999771118164,7.789999961853027,7.739999771118164,7.771599769592285,172631
2025-03-27 18:30:00,7.769999980926514,7.769999980926514,7.784999847412109,7.71999979019165,7.744800090789795,180890
2025-03-27 18:15:00,7.74560022354126,7.74560022354126,7.78000020980835,7.724999904632568,7.739999771118164,246492
2025-03-27 18:00:00,7.739999771118164,7.739999771118164,7.749800205230713,7.635000228881836,7.650000095367432,183739
2025-03-27 17:45:00,7.643799781799316,7.643799781799316,7.65500020980835,7.581200122833252,7.581200122833252,168719
2025-03-27 17:30:00,7.585000038146973,7.585000038146973,7.635000228881836,7.579999923706055,7.605000019073486,175986
2025-03-27 17:15:00,7.6097002029418945,7.6097002029418945,7.668799877166748,7.601099967956543,7.65500020980835,193666
2025-03-27 17:00:00,7.650000095367432,7.650000095367432,7.650000095367432,7.579999923706055,7.59499979019165,248460
2025-03-27 16:45:00,7.599999904632568,7.599999904632568,7.718800067901611,7.579999923706055,7.711400032043457,328278
2025-03-27 16:30:00,7.715000152587891,7.715000152587891,7.730000019073486,7.679999828338623,7.70989990234375,218694
2025-03-27 16:15:00,7.7052001953125,7.7052001953125,7.839200019836426,7.7052001953125,7.75,198220
2025-03-27 16:00:00,7.750800132751465,7.750800132751465,7.760000228881836,7.679999828338623,7.71999979019165,468149
2025-03-27 15:45:00,7.715000152587891,7.715000152587891,7.768899917602539,7.710000038146973,7.764999866485596,228059
2025-03-27 15:30:00,7.768899917602539,7.768899917602539,7.84499979019165,7.71999979019165,7.835000038146973,411155
2025-03-27 15:15:00,7.835000038146973,7.835000038146973,7.894999980926514,7.829999923706055,7.885000228881836,233389
2025-03-27 15:00:00,7.889999866485596,7.889999866485596,7.925000190734863,7.8302001953125,7.925000190734863,403899
2025-03-27 14:45:00,7.911099910736084,7.911099910736084,7.940000057220459,7.869999885559082,7.929999828338623,360721
2025-03-27 14:30:00,7.934999942779541,7.934999942779541,7.954999923706055,7.820000171661377,7.845099925994873,339853
2025-03-27 14:15:00,7.849699974060059,7.849699974060059,7.99809980392456,7.829999923706055,7.894999980926514,429693
2025-03-27 14:00:00,7.900000095367432,7.900000095367432,7.949999809265137,7.840000152587891,7.909999847412109,815645
2025-03-27 13:45:00,7.909999847412109,7.909999847412109,7.95989990234375,7.699999809265137,7.730000019073486,802335
2025-03-27 13:30:00,7.71999979019165,7.71999979019165,7.949999809265137,7.679999828338623,7.900000095367432,1824548
2025-03-26 19:45:00,8.029999732971191,8.029999732971191,8.039999961853027,7.880000114440918,7.914999961853027,785643
2025-03-26 19:30:00,7.914999961853027,7.914999961853027,7.929999828338623,7.880000114440918,7.914999961853027,294181
2025-03-26 19:15:00,7.910900115966797,7.910900115966797,7.965000152587891,7.840000152587891,7.84499979019165,355091
2025-03-26 19:00:00,7.84499979019165,7.84499979019165,7.880000114440918,7.800000190734863,7.804999828338623,230905
2025-03-26 18:45:00,7.800099849700928,7.800099849700928,7.894999980926514,7.800000190734863,7.889999866485596,273683
2025-03-26 18:30:00,7.889200210571289,7.889200210571289,7.985000133514404,7.869999885559082,7.954999923706055,202400
2025-03-26 18:15:00,7.960000038146973,7.960000038146973,7.989999771118164,7.940000057220459,7.960000038146973,220383
2025-03-26 18:00:00,7.958899974822998,7.958899974822998,7.99809980392456,7.900000095367432,7.974999904632568,198439
2025-03-26 17:45:00,7.975599765777588,7.975599765777588,8.09000015258789,7.975599765777588,8.089400291442871,124457
2025-03-26 17:30:00,8.09000015258789,8.09000015258789,8.11989974975586,8.024999618530273,8.029999732971191,164370
2025-03-26 17:15:00,8.029999732971191,8.029999732971191,8.039999961853027,7.900400161743164,7.914999961853027,169674
2025-03-26 17:00:00,7.914999961853027,7.914999961853027,8.0,7.900000095367432,7.974999904632568,177210
2025-03-26 16:45:00,7.974999904632568,7.974999904632568,8.069999694824219,7.949999809265137,8.029899597167969,254370
2025-03-26 16:30:00,8.029999732971191,8.029999732971191,8.0600004196167,8.0,8.050000190734863,193060
2025-03-26 16:15:00,8.0600004196167,8.0600004196167,8.0600004196167,7.945000171661377,7.980999946594238,234555
2025-03-26 16:00:00,7.985000133514404,7.985000133514404,8.065600395202637,7.949900150299072,7.974999904632568,393443
2025-03-26 15:45:00,7.980000019073486,7.980000019073486,8.020000457763672,7.920000076293945,7.988800048828125,474493
2025-03-26 15:30:00,7.985000133514404,7.985000133514404,7.989999771118164,7.87060022354126,7.876900196075439,389114
2025-03-26 15:15:00,7.879300117492676,7.879300117492676,7.940000057220459,7.809999942779541,7.920000076293945,884334
2025-03-26 15:00:00,7.921000003814697,7.921000003814697,8.09000015258789,7.909999847412109,8.079999923706055,783172
2025-03-26 14:45:00,8.089300155639648,8.089300155639648,8.219099998474121,8.050000190734863,8.219099998474121,1188341
2025-03-26 14:30:00,8.210000038146973,8.210000038146973,8.289400100708008,8.20989990234375,8.25,397311
2025-03-26 14:15:00,8.248499870300293,8.248499870300293,8.270000457763672,8.12030029296875,8.234999656677246,917826
2025-03-26 14:00:00,8.229999542236328,8.229999542236328,8.484999656677246,8.220000267028809,8.229999542236328,994317
2025-03-26 13:45:00,8.240099906921387,8.240099906921387,8.649999618530273,8.1899995803833,8.619999885559082,1613530
2025-03-26 13:30:00,8.619999885559082,8.619999885559082,8.880000114440918,8.449999809265137,8.5600004196167,2978511
2025-03-25 19:45:00,8.470000267028809,8.470000267028809,8.470000267028809,8.390000343322754,8.404999732971191,787134
2025-03-25 19:30:00,8.40999984741211,8.40999984741211,8.420000076293945,8.350000381469727,8.35990047454834,370985
2025-03-25 19:15:00,8.359999656677246,8.359999656677246,8.390000343322754,8.319999694824219,8.364999771118164,612658
2025-03-25 19:00:00,8.360600471496582,8.360600471496582,8.425000190734863,8.312299728393555,8.3149995803833,324548
2025-03-25 18:45:00,8.3100004196167,8.3100004196167,8.354999542236328,8.305000305175781,8.319999694824219,244694
2025-03-25 18:30:00,8.324999809265137,8.324999809265137,8.34000015258789,8.280099868774414,8.324999809265137,238431
2025-03-25 18:15:00,8.319999694824219,8.319999694824219,8.420000076293945,8.308899879455566,8.389900207519531,257676
2025-03-25 18:00:00,8.385000228881836,8.385000228881836,8.5,8.359999656677246,8.479999542236328,324348
2025-03-25 17:45:00,8.479999542236328,8.479999542236328,8.529999732971191,8.46500015258789,8.499500274658203,233305
2025-03-25 17:30:00,8.5,8.5,8.5600004196167,8.46500015258789,8.475000381469727,253628
2025-03-25 17:15:00,8.470000267028809,8.470000267028809,8.529999732971191,8.444899559020996,8.470000267028809,344527
2025-03-25 17:00:00,8.470000267028809,8.470000267028809,8.75,8.40999984741211,8.430000305175781,221854
2025-03-25 16:45:00,8.422900199890137,8.422900199890137,8.489999771118164,8.314900398254395,8.3149995803833,462243
2025-03-25 16:30:00,8.319999694824219,8.319999694824219,8.350000381469727,8.25,8.25,299222
2025-03-25 16:15:00,8.255000114440918,8.255000114440918,8.350000381469727,8.229999542236328,8.319999694824219,618775
2025-03-25 16:00:00,8.329000473022461,8.329000473022461,8.350000381469727,8.26099967956543,8.324999809265137,535299
2025-03-25 15:45:00,8.319999694824219,8.319999694824219,8.505000114440918,8.279999732971191,8.444999694824219,1315163
2025-03-25 15:30:00,8.449999809265137,8.449999809265137,8.6899995803833,8.420000076293945,8.675000190734863,923999
2025-03-25 15:15:00,8.675000190734863,8.675000190734863,8.800000190734863,8.600000381469727,8.654999732971191,698248
2025-03-25 15:00:00,8.654999732971191,8.654999732971191,9.029999732971191,8.611200332641602,8.904999732971191,1297968
2025-03-25 14:45:00,8.901100158691406,8.901100158691406,8.979999542236328,8.489999771118164,8.5,2004784
2025-03-25 14:30:00,8.504899978637695,8.504899978637695,8.595000267028809,8.449999809265137,8.545000076293945,615525
2025-03-25 14:15:00,8.545000076293945,8.545000076293945,8.670000076293945,8.46500015258789,8.670000076293945,1002037
2025-03-25 14:00:00,8.670000076293945,8.670000076293945,8.725000381469727,8.629899978637695,8.725000381469727,591453
2025-03-25 13:45:00,8.720000267028809,8.720000267028809,8.739999771118164,8.510000228881836,8.6850004196167,1019287
2025-03-25 13:30:00,8.680000305175781,8.680000305175781,8.78499984741211,8.610899925231934,8.630000114440918,2545991
2025-03-24 19:45:00,8.760000228881836,8.760000228881836,8.770000457763672,8.675000190734863,8.686100006103516,1167042
2025-03-24 19:30:00,8.6899995803833,8.6899995803833,8.704999923706055,8.640000343322754,8.670000076293945,634893
2025-03-24 19:15:00,8.674099922180176,8.674099922180176,8.789999961853027,8.640000343322754,8.669400215148926,661788
2025-03-24 19:00:00,8.660099983215332,8.660099983215332,8.789999961853027,8.579999923706055,8.595000267028809,955644
2025-03-24 18:45:00,8.595000267028809,8.595000267028809,8.619999885559082,8.550000190734863,8.579999923706055,352429
2025-03-24 18:30:00,8.59000015258789,8.59000015258789,8.609999656677246,8.550000190734863,8.574999809265137,288970
2025-03-24 18:15:00,8.574999809265137,8.574999809265137,8.619999885559082,8.529999732971191,8.545000076293945,284271
2025-03-24 18:00:00,8.54010009765625,8.54010009765625,8.600000381469727,8.489999771118164,8.595000267028809,466403
2025-03-24 17:45:00,8.600000381469727,8.600000381469727,8.65999984741211,8.5649995803833,8.62090015411377,354093
2025-03-24 17:30:00,8.625,8.625,8.6899995803833,8.5600004196167,8.645000457763672,558905
2025-03-24 17:15:00,8.640899658203125,8.640899658203125,8.649299621582031,8.454999923706055,8.458800315856934,839487
2025-03-24 17:00:00,8.454999923706055,8.454999923706055,8.470000267028809,8.329999923706055,8.404999732971191,425068
2025-03-24 16:45:00,8.404999732971191,8.404999732971191,8.489100456237793,8.400099754333496,8.418000221252441,339848
2025-03-24 16:30:00,8.420000076293945,8.420000076293945,8.529999732971191,8.399999618530273,8.484999656677246,608258
2025-03-24 16:15:00,8.48009967803955,8.48009967803955,8.5,8.345000267028809,8.395000457763672,642932
2025-03-24 16:00:00,8.398799896240234,8.398799896240234,8.4399995803833,8.330699920654297,8.390000343322754,637720
2025-03-24 15:45:00,8.395000457763672,8.395000457763672,8.449999809265137,8.345000267028809,8.404999732971191,532972
2025-03-24 15:30:00,8.409299850463867,8.409299850463867,8.494999885559082,8.29170036315918,8.329999923706055,1050738
2025-03-24 15:15:00,8.329999923706055,8.329999923706055,8.350000381469727,8.180000305175781,8.21500015258789,883524
2025-03-24 15:00:00,8.21500015258789,8.21500015258789,8.289999961853027,8.090100288391113,8.139300346374512,927241
2025-03-24 14:45:00,8.140000343322754,8.140000343322754,8.170000076293945,8.074999809265137,8.135000228881836,486882
2025-03-24 14:30:00,8.130499839782715,8.130499839782715,8.180000305175781,8.010000228881836,8.030099868774414,598588
2025-03-24 14:15:00,8.031999588012695,8.031999588012695,8.239999771118164,8.010000228881836,8.015000343322754,1220777
2025-03-24 14:00:00,8.020000457763672,8.020000457763672,8.170000076293945,7.880000114440918,8.100000381469727,1884826
2025-03-24 13:45:00,8.095000267028809,8.095000267028809,8.279999732971191,8.0600004196167,8.128000259399414,2139716
2025-03-24 13:30:00,8.109999656677246,8.109999656677246,8.170000076293945,7.670000076293945,7.75,4106756
2025-03-21 19:45:00,7.369999885559082,7.369999885559082,7.454999923706055,7.260000228881836,7.275000095367432,1289692
2025-03-21 19:30:00,7.275000095367432,7.275000095367432,7.289999961853027,7.190000057220459,7.2245001792907715,411485
2025-03-21 19:15:00,7.210000038146973,7.210000038146973,7.335000038146973,7.190000057220459,7.324999809265137,477076
2025-03-21 19:00:00,7.324999809265137,7.324999809265137,7.329999923706055,7.269999980926514,7.320000171661377,251248
2025-03-21 18:45:00,7.319900035858154,7.319900035858154,7.420000076293945,7.260000228881836,7.364999771118164,303854
2025-03-21 18:30:00,7.36929988861084,7.36929988861084,7.369999885559082,7.289999961853027,7.300099849700928,303680
2025-03-21 18:15:00,7.300000190734863,7.300000190734863,7.329999923706055,7.261000156402588,7.304999828338623,196895
2025-03-21 18:00:00,7.304999828338623,7.304999828338623,7.329999923706055,7.25,7.28000020980835,313446
2025-03-21 17:45:00,7.28000020980835,7.28000020980835,7.340000152587891,7.239999771118164,7.335000038146973,392363
2025-03-21 17:30:00,7.324999809265137,7.324999809265137,7.539199829101562,7.300000190734863,7.530300140380859,683036
2025-03-21 17:15:00,7.534999847412109,7.534999847412109,7.610000133514404,7.519000053405762,7.585000038146973,277082
2025-03-21 17:00:00,7.579999923706055,7.579999923706055,7.679999828338623,7.559999942779541,7.670000076293945,386004
2025-03-21 16:45:00,7.675000190734863,7.675000190734863,7.71999979019165,7.579999923706055,7.609899997711182,947310
2025-03-21 16:30:00,7.600100040435791,7.600100040435791,7.637400150299072,7.46999979019165,7.479400157928467,752649
2025-03-21 16:15:00,7.474999904632568,7.474999904632568,7.53000020980835,7.28000020980835,7.434899806976318,563195
2025-03-21 16:00:00,7.430200099945068,7.430200099945068,7.511000156402588,7.38100004196167,7.409999847412109,360089
2025-03-21 15:45:00,7.419300079345703,7.419300079345703,7.46999979019165,7.260000228881836,7.269999980926514,455004
2025-03-21 15:30:00,7.270999908447266,7.270999908447266,7.388199806213379,7.230000019073486,7.320000171661377,600167
2025-03-21 15:15:00,7.319200038909912,7.319200038909912,7.434999942779541,7.269999980926514,7.414999961853027,739299
2025-03-21 15:00:00,7.414999961853027,7.414999961853027,7.659999847412109,7.380099773406982,7.400100231170654,1886109
2025-03-21 14:45:00,7.40500020980835,7.40500020980835,7.429900169372559,7.21999979019165,7.284999847412109,673360
2025-03-21 14:30:00,7.289999961853027,7.289999961853027,7.420000076293945,7.170000076293945,7.289999961853027,973965
2025-03-21 14:15:00,7.299900054931641,7.299900054931641,7.499199867248535,7.260000228881836,7.465000152587891,1284485
2025-03-21 14:00:00,7.46999979019165,7.46999979019165,7.519999980926514,7.25,7.260000228881836,2013528
2025-03-21 13:45:00,7.269899845123291,7.269899845123291,7.360000133514404,7.034999847412109,7.085000038146973,2224107
2025-03-21 13:30:00,7.085000038146973,7.085000038146973,7.340000152587891,6.329999923706055,6.389999866485596,6251739
2025-03-20 19:45:00,7.389999866485596,7.389999866485596,7.619999885559082,7.364999771118164,7.449999809265137,1806740
2025-03-20 19:30:00,7.449999809265137,7.449999809265137,7.489999771118164,7.158299922943115,7.159200191497803,1152447
2025-03-20 19:15:00,7.159900188446045,7.159900188446045,7.159999847412109,7.059999942779541,7.099999904632568,1099004
2025-03-20 19:00:00,7.099999904632568,7.099999904632568,7.244999885559082,7.059999942779541,7.195000171661377,1001563
2025-03-20 18:45:00,7.190000057220459,7.190000057220459,7.329999923706055,7.159999847412109,7.269999980926514,629466
2025-03-20 18:30:00,7.275000095367432,7.275000095367432,7.380000114440918,7.210000038146973,7.239999771118164,636124
2025-03-20 18:15:00,7.235000133514404,7.235000133514404,7.345900058746338,7.170000076293945,7.261499881744385,1052752
2025-03-20 18:00:00,7.264999866485596,7.264999866485596,7.520100116729736,7.230000019073486,7.519999980926514,1341175
2025-03-20 17:45:00,7.519999980926514,7.519999980926514,7.695000171661377,7.480000019073486,7.485000133514404,748409
2025-03-20 17:30:00,7.489799976348877,7.489799976348877,7.519999980926514,7.409999847412109,7.425000190734863,603318
2025-03-20 17:15:00,7.425000190734863,7.425000190734863,7.730000019073486,7.369999885559082,7.71999979019165,1039155
2025-03-20 17:00:00,7.719900131225586,7.719900131225586,7.869999885559082,7.623700141906738,7.640100002288818,596104
2025-03-20 16:45:00,7.644999980926514,7.644999980926514,7.650000095367432,7.550000190734863,7.558899879455566,390573
2025-03-20 16:30:00,7.559999942779541,7.559999942779541,7.710000038146973,7.53000020980835,7.679999828338623,1180301
2025-03-20 16:15:00,7.679999828338623,7.679999828338623,7.84499979019165,7.670000076293945,7.820000171661377,872894
2025-03-20 16:00:00,7.821199893951416,7.821199893951416,7.840000152587891,7.71999979019165,7.740099906921387,530978
2025-03-20 15:45:00,7.740099906921387,7.740099906921387,7.800000190734863,7.710000038146973,7.760000228881836,448210
2025-03-20 15:30:00,7.75,7.75,7.860000133514404,7.670000076293945,7.860000133514404,1323656
2025-03-20 15:15:00,7.855000019073486,7.855000019073486,8.050000190734863,7.760000228881836,7.760000228881836,1631722
2025-03-20 15:00:00,7.769899845123291,7.769899845123291,7.825500011444092,7.659999847412109,7.710000038146973,1550689
2025-03-20 14:45:00,7.71999979019165,7.71999979019165,7.960000038146973,7.710000038146973,7.945000171661377,1512705
2025-03-20 14:30:00,7.945000171661377,7.945000171661377,7.954999923706055,7.789999961853027,7.800000190734863,1010883
2025-03-20 14:15:00,7.791699886322021,7.791699886322021,7.869999885559082,7.710000038146973,7.804999828338623,1129036
2025-03-20 14:00:00,7.804500102996826,7.804500102996826,7.974999904632568,7.75,7.760000228881836,1968937
2025-03-20 13:45:00,7.76669979095459,7.76669979095459,8.350000381469727,7.690000057220459,8.300000190734863,3418892
2025-03-20 13:30:00,8.288299560546875,8.288299560546875,8.369999885559082,8.010000228881836,8.039999961853027,4154078
2025-03-19 19:45:00,8.369999885559082,8.369999885559082,8.449999809265137,8.220000267028809,8.334199905395508,1647366
2025-03-19 19:30:00,8.335000038146973,8.335000038146973,8.420000076293945,8.119999885559082,8.385000228881836,1429084
2025-03-19 19:15:00,8.385000228881836,8.385000228881836,8.484999656677246,8.350000381469727,8.460000038146973,790607
2025-03-19 19:00:00,8.454999923706055,8.454999923706055,8.569999694824219,8.430000305175781,8.539999961853027,870779
2025-03-19 18:45:00,8.53499984741211,8.53499984741211,8.550000190734863,8.359999656677246,8.521200180053711,652489
2025-03-19 18:30:00,8.515000343322754,8.515000343322754,8.59000015258789,8.390000343322754,8.395000457763672,958115
2025-03-19 18:15:00,8.399999618530273,8.399999618530273,8.529999732971191,8.289999961853027,8.40999984741211,1082583
2025-03-19 18:00:00,8.40999984741211,8.40999984741211,8.420000076293945,8.239999771118164,8.25,722508
2025-03-19 17:45:00,8.255000114440918,8.255000114440918,8.319999694824219,8.210000038146973,8.317999839782715,409197
2025-03-19 17:30:00,8.3149995803833,8.3149995803833,8.399999618530273,8.260000228881836,8.295000076293945,415732
2025-03-19 17:15:00,8.295000076293945,8.295000076293945,8.34000015258789,8.270000457763672,8.295000076293945,268248
2025-03-19 17:00:00,8.29990005493164,8.29990005493164,8.369999885559082,8.289999961853027,8.300000190734863,316503
2025-03-19 16:45:00,8.305000305175781,8.305000305175781,8.335000038146973,8.260000228881836,8.300000190734863,316067
2025-03-19 16:30:00,8.295000076293945,8.295000076293945,8.318699836730957,8.210000038146973,8.289999961853027,298130
2025-03-19 16:15:00,8.300000190734863,8.300000190734863,8.359999656677246,8.170000076293945,8.1850004196167,741292
2025-03-19 16:00:00,8.1850004196167,8.1850004196167,8.34000015258789,8.170000076293945,8.3100004196167,676658
2025-03-19 15:45:00,8.3100004196167,8.3100004196167,8.385000228881836,8.201899528503418,8.21500015258789,890139
2025-03-19 15:30:00,8.21500015258789,8.21500015258789,8.239999771118164,8.145000457763672,8.194999694824219,563157
2025-03-19 15:15:00,8.199899673461914,8.199899673461914,8.319899559020996,8.139900207519531,8.1850004196167,1203387
2025-03-19 15:00:00,8.1850004196167,8.1850004196167,8.229999542236328,7.934999942779541,8.229999542236328,2392337
2025-03-19 14:45:00,8.232500076293945,8.232500076293945,8.385000228881836,8.109999656677246,8.289999961853027,1784749
2025-03-19 14:30:00,8.280099868774414,8.280099868774414,8.430000305175781,8.170000076293945,8.260000228881836,2223138
2025-03-19 14:15:00,8.250100135803223,8.250100135803223,8.425000190734863,8.109999656677246,8.400099754333496,2239752
2025-03-19 14:00:00,8.404500007629395,8.404500007629395,8.550000190734863,8.15999984741211,8.15999984741211,2566917
2025-03-19 13:45:00,8.154999732971191,8.154999732971191,8.746899604797363,8.100000381469727,8.739800453186035,4416757
2025-03-19 13:30:00,8.740099906921387,8.740099906921387,9.0,8.609999656677246,8.649999618530273,8569117
2025-03-18 19:45:00,8.630000114440918,8.630000114440918,8.65999984741211,8.385000228881836,8.444999694824219,2514761
2025-03-18 19:30:00,8.44950008392334,8.44950008392334,8.739999771118164,8.329999923706055,8.600099563598633,2449534
2025-03-18 19:15:00,8.600099563598633,8.600099563598633,8.728799819946289,8.539999961853027,8.720800399780273,1241642
2025-03-18 19:00:00,8.728899955749512,8.728899955749512,8.739999771118164,8.550000190734863,8.640000343322754,1387880
2025-03-18 18:45:00,8.649200439453125,8.649200439453125,8.699999809265137,8.420000076293945,8.475000381469727,1603484
2025-03-18 18:30:00,8.471199989318848,8.471199989318848,8.59000015258789,8.260000228881836,8.319899559020996,2164257
2025-03-18 18:15:00,8.319499969482422,8.319499969482422,8.34749984741211,8.145000457763672,8.145000457763672,1541064
2025-03-18 18:00:00,8.14009952545166,8.14009952545166,8.609999656677246,8.119999885559082,8.609999656677246,2819381
2025-03-18 17:45:00,8.608799934387207,8.608799934387207,8.739999771118164,8.404999732971191,8.430000305175781,1960524
2025-03-18 17:30:00,8.4399995803833,8.4399995803833,8.710000038146973,8.350099563598633,8.680000305175781,3155527
2025-03-18 17:15:00,8.6806001663208,8.6806001663208,9.100000381469728,8.649999618530273,9.07009983062744,2316977
2025-03-18 17:00:00,9.074999809265137,9.074999809265137,9.100000381469728,8.619999885559082,8.98490047454834,3146258
2025-03-18 16:45:00,8.984999656677246,8.984999656677246,9.158900260925291,8.8100004196167,8.893400192260742,3133949
2025-03-18 16:30:00,8.904999732971191,8.904999732971191,9.25,8.864999771118164,9.114999771118164,2772352
2025-03-18 16:15:00,9.114999771118164,9.114999771118164,9.199999809265137,9.024999618530272,9.114999771118164,1710002
2025-03-18 16:00:00,9.104999542236328,9.104999542236328,9.229999542236328,9.079999923706056,9.164999961853027,1504739
2025-03-18 15:45:00,9.170000076293944,9.170000076293944,9.300000190734863,9.0,9.244999885559082,3896441
2025-03-18 15:30:00,9.244999885559082,9.244999885559082,9.300000190734863,8.840100288391113,8.859999656677246,6369950
2025-03-18 15:15:00,8.85200023651123,8.85200023651123,8.930000305175781,8.5600004196167,8.5649995803833,5127785
2025-03-18 15:00:00,8.565600395202637,8.565600395202637,8.579999923706055,8.25,8.279899597167969,3970792
2025-03-18 14:45:00,8.289999961853027,8.289999961853027,8.298800468444824,7.920000076293945,8.099499702453613,3418912
2025-03-18 14:30:00,8.095000267028809,8.095000267028809,8.420000076293945,8.0649995803833,8.380000114440918,2595509
2025-03-18 14:15:00,8.391200065612793,8.391200065612793,8.460000038146973,8.100000381469727,8.194999694824219,3424471
2025-03-18 14:00:00,8.194999694824219,8.194999694824219,8.350000381469727,8.041000366210938,8.149999618530273,4401042
2025-03-18 13:45:00,8.162799835205078,8.162799835205078,8.239999771118164,7.760000228881836,7.808199882507324,5472527
2025-03-18 13:30:00,7.800000190734863,7.800000190734863,7.879799842834473,7.25,7.489999771118164,11518734
2025-03-17 19:45:00,8.010000228881836,8.010000228881836,8.050000190734863,7.945000171661377,8.029999732971191,2846909
2025-03-17 19:30:00,8.03499984741211,8.03499984741211,8.229999542236328,7.909999847412109,8.125,2115749
2025-03-17 19:15:00,8.121399879455566,8.121399879455566,8.4399995803833,8.119999885559082,8.4350004196167,1587286
2025-03-17 19:00:00,8.430000305175781,8.430000305175781,8.4399995803833,8.279999732971191,8.354999542236328,1136854
2025-03-17 18:45:00,8.354999542236328,8.354999542236328,8.390000343322754,8.279999732971191,8.34000015258789,779335
